episode,reward,epsilon,done
780,-92.0,0.9220000000000086,1
781,-31.5,0.9219000000000086,1
782,-117.0,0.9218000000000086,1
783,-67.5,0.9217000000000086,1
784,-132.0,0.9216000000000086,1
785,-105.0,0.9215000000000086,1
786,-179.0,0.9214000000000087,1
787,-252.5,0.9213000000000087,0
788,-51.0,0.9212000000000087,1
789,-199.5,0.9211000000000087,0
790,-25.0,0.9210000000000087,1
791,-196.5,0.9209000000000087,1
792,-119.0,0.9208000000000087,1
793,-165.0,0.9207000000000087,1
794,-33.0,0.9206000000000087,1
795,-200.0,0.9205000000000088,0
796,-151.5,0.9204000000000088,0
797,-153.0,0.9203000000000088,1
798,-113.5,0.9202000000000088,0
799,-149.0,0.9201000000000088,0
800,-159.5,0.9200000000000088,1
801,-43.0,0.9199000000000088,1
802,-75.5,0.9198000000000088,1
803,-128.0,0.9197000000000088,1
804,-78.0,0.9196000000000089,1
805,-52.0,0.9195000000000089,1
806,-302.0,0.9194000000000089,0
807,-69.5,0.9193000000000089,1
808,-155.0,0.9192000000000089,0
809,-182.0,0.9191000000000089,1
810,-27.5,0.9190000000000089,1
811,-163.5,0.9189000000000089,1
812,-30.5,0.9188000000000089,1
813,-252.0,0.918700000000009,0
814,-241.0,0.918600000000009,0
815,-145.0,0.918500000000009,1
816,-153.0,0.918400000000009,1
817,-113.0,0.918300000000009,1
818,-98.0,0.918200000000009,1
819,-87.5,0.918100000000009,1
820,-61.0,0.918000000000009,1
821,-156.5,0.917900000000009,1
822,-203.0,0.917800000000009,0
823,-58.5,0.9177000000000091,1
824,-57.0,0.9176000000000091,1
825,-121.0,0.9175000000000091,1
826,-232.0,0.9174000000000091,0
827,-227.5,0.9173000000000091,0
828,-63.0,0.9172000000000091,1
829,-62.5,0.9171000000000091,1
830,-166.5,0.9170000000000091,1
831,-35.0,0.9169000000000092,1
832,-223.5,0.9168000000000092,1
833,-149.0,0.9167000000000092,0
834,-146.0,0.9166000000000092,0
835,-77.5,0.9165000000000092,1
836,-48.5,0.9164000000000092,1
837,-99.0,0.9163000000000092,1
838,-57.5,0.9162000000000092,1
839,-63.0,0.9161000000000092,1
840,-101.5,0.9160000000000093,1
841,-45.5,0.9159000000000093,1
842,-87.0,0.9158000000000093,1
843,-48.5,0.9157000000000093,1
844,-20.0,0.9156000000000093,1
845,-130.0,0.9155000000000093,1
846,-124.5,0.9154000000000093,1
847,-23.5,0.9153000000000093,1
848,-83.5,0.9152000000000093,1
849,-20.5,0.9151000000000094,1
850,-20.5,0.9150000000000094,1
851,-128.0,0.9149000000000094,0
852,-98.0,0.9148000000000094,1
853,-58.5,0.9147000000000094,1
854,-47.0,0.9146000000000094,1
855,-137.5,0.9145000000000094,0
856,-118.5,0.9144000000000094,1
857,-68.0,0.9143000000000094,1
858,-61.5,0.9142000000000094,1
859,-146.5,0.9141000000000095,1
860,-102.5,0.9140000000000095,1
861,-55.0,0.9139000000000095,1
862,-110.0,0.9138000000000095,1
863,-256.0,0.9137000000000095,1
864,-57.0,0.9136000000000095,1
865,-81.0,0.9135000000000095,1
866,-38.0,0.9134000000000095,1
867,-43.0,0.9133000000000095,1
868,-124.5,0.9132000000000096,1
869,-171.0,0.9131000000000096,1
870,-171.5,0.9130000000000096,1
871,-211.0,0.9129000000000096,0
872,-128.5,0.9128000000000096,0
873,-27.5,0.9127000000000096,1
874,-26.0,0.9126000000000096,1
875,-164.5,0.9125000000000096,0
876,-62.5,0.9124000000000096,1
877,-149.0,0.9123000000000097,0
878,-138.5,0.9122000000000097,0
879,-71.0,0.9121000000000097,1
880,-138.0,0.9120000000000097,1
881,-38.0,0.9119000000000097,1
882,-115.0,0.9118000000000097,0
883,-68.0,0.9117000000000097,1
884,-117.0,0.9116000000000097,0
885,-217.5,0.9115000000000097,1
886,-34.0,0.9114000000000098,1
887,-117.0,0.9113000000000098,1
888,-42.5,0.9112000000000098,1
889,-48.5,0.9111000000000098,1
890,-24.0,0.9110000000000098,1
891,-121.0,0.9109000000000098,1
892,-21.5,0.9108000000000098,1
893,-29.5,0.9107000000000098,1
894,-146.0,0.9106000000000098,1
895,-133.5,0.9105000000000099,1
896,-47.0,0.9104000000000099,1
897,-239.5,0.9103000000000099,0
898,-49.5,0.9102000000000099,1
899,-70.0,0.9101000000000099,1
900,-38.0,0.9100000000000099,1
901,-171.5,0.9099000000000099,1
902,-140.0,0.9098000000000099,0
903,-149.0,0.90970000000001,1
904,-170.0,0.90960000000001,1
905,-253.5,0.90950000000001,0
906,-51.5,0.90940000000001,1
907,-127.5,0.90930000000001,1
908,-27.5,0.90920000000001,1
909,-19.0,0.90910000000001,1
910,-112.0,0.90900000000001,1
911,-38.0,0.90890000000001,1
912,-103.5,0.90880000000001,1
913,-13.5,0.90870000000001,1
914,-93.0,0.9086000000000101,1
915,-121.5,0.9085000000000101,1
916,-44.5,0.9084000000000101,1
917,-151.0,0.9083000000000101,1
918,-12.0,0.9082000000000101,1
919,-140.5,0.9081000000000101,1
920,-230.0,0.9080000000000101,1
921,-40.5,0.9079000000000101,1
922,-30.5,0.9078000000000102,1
923,-98.0,0.9077000000000102,1
924,-127.5,0.9076000000000102,0
925,-99.0,0.9075000000000102,1
926,-87.0,0.9074000000000102,1
927,-117.0,0.9073000000000102,1
928,-56.0,0.9072000000000102,1
929,-114.0,0.9071000000000102,1
930,-38.0,0.9070000000000102,1
931,-64.0,0.9069000000000103,1
932,-4.0,0.9068000000000103,1
933,-53.5,0.9067000000000103,1
934,-180.0,0.9066000000000103,0
935,-149.0,0.9065000000000103,1
936,-36.5,0.9064000000000103,1
937,-127.0,0.9063000000000103,0
938,-88.0,0.9062000000000103,1
939,-107.0,0.9061000000000103,1
940,-160.0,0.9060000000000104,0
941,-36.5,0.9059000000000104,1
942,-78.5,0.9058000000000104,1
943,-135.5,0.9057000000000104,1
944,-74.5,0.9056000000000104,1
945,-133.0,0.9055000000000104,1
946,-157.5,0.9054000000000104,1
947,-59.0,0.9053000000000104,1
948,-133.5,0.9052000000000104,1
949,-46.0,0.9051000000000105,1
950,-127.5,0.9050000000000105,0
951,-57.0,0.9049000000000105,1
952,-134.5,0.9048000000000105,0
953,-46.0,0.9047000000000105,1
954,-24.5,0.9046000000000105,1
955,-72.0,0.9045000000000105,1
956,-152.0,0.9044000000000105,1
957,-119.0,0.9043000000000105,1
958,-128.0,0.9042000000000106,0
959,-38.5,0.9041000000000106,1
960,-23.0,0.9040000000000106,1
961,-69.0,0.9039000000000106,1
962,-97.0,0.9038000000000106,1
963,-144.5,0.9037000000000106,1
964,-128.0,0.9036000000000106,0
965,-47.0,0.9035000000000106,1
966,-127.0,0.9034000000000106,1
967,-36.0,0.9033000000000106,1
968,-47.0,0.9032000000000107,1
969,-37.5,0.9031000000000107,1
970,-151.5,0.9030000000000107,0
971,-61.5,0.9029000000000107,1
972,-112.0,0.9028000000000107,1
973,-226.0,0.9027000000000107,0
974,-55.0,0.9026000000000107,1
975,-55.0,0.9025000000000107,1
976,-95.5,0.9024000000000107,1
977,-35.5,0.9023000000000108,1
978,-23.0,0.9022000000000108,1
979,-39.0,0.9021000000000108,1
980,-142.0,0.9020000000000108,1
981,-91.5,0.9019000000000108,1
982,-28.0,0.9018000000000108,1
983,-53.5,0.9017000000000108,1
984,-121.0,0.9016000000000108,1
985,-191.0,0.9015000000000108,0
986,-252.0,0.9014000000000109,0
987,-96.5,0.9013000000000109,1
988,-18.0,0.9012000000000109,1
989,-39.0,0.9011000000000109,1
990,-77.0,0.9010000000000109,1
991,-20.5,0.9009000000000109,1
992,-103.5,0.9008000000000109,1
993,-175.0,0.9007000000000109,1
994,-30.0,0.900600000000011,1
995,-97.0,0.900500000000011,1
996,-66.5,0.900400000000011,1
997,-134.0,0.900300000000011,0
998,-55.5,0.900200000000011,1
999,-116.5,0.900100000000011,0
1000,-11.0,0.900000000000011,1
1001,-25.5,0.899900000000011,1
1002,-117.0,0.899800000000011,1
1003,-93.5,0.899700000000011,1
1004,-100.0,0.8996000000000111,1
1005,-135.5,0.8995000000000111,1
1006,-85.5,0.8994000000000111,1
1007,-47.0,0.8993000000000111,1
1008,-124.0,0.8992000000000111,0
1009,-164.5,0.8991000000000111,0
1010,-224.0,0.8990000000000111,0
1011,-90.5,0.8989000000000111,1
1012,-137.5,0.8988000000000111,1
1013,-177.0,0.8987000000000112,1
1014,-170.0,0.8986000000000112,0
1015,-30.5,0.8985000000000112,1
1016,-170.0,0.8984000000000112,1
1017,-162.5,0.8983000000000112,0
1018,-9.5,0.8982000000000112,1
1019,-144.5,0.8981000000000112,1
1020,-109.0,0.8980000000000112,1
1021,-81.5,0.8979000000000112,1
1022,-33.5,0.8978000000000113,1
1023,-67.5,0.8977000000000113,1
1024,-138.0,0.8976000000000113,0
1025,-7.5,0.8975000000000113,1
1026,-153.0,0.8974000000000113,1
1027,-69.0,0.8973000000000113,1
1028,-120.5,0.8972000000000113,1
1029,-156.5,0.8971000000000113,0
1030,-39.5,0.8970000000000113,1
1031,-62.0,0.8969000000000114,1
1032,-135.5,0.8968000000000114,1
1033,-175.0,0.8967000000000114,1
1034,-150.0,0.8966000000000114,0
1035,-107.0,0.8965000000000114,0
1036,-88.0,0.8964000000000114,1
1037,-22.5,0.8963000000000114,1
1038,-157.5,0.8962000000000114,0
1039,-74.5,0.8961000000000114,1
1040,-51.0,0.8960000000000115,1
1041,-48.5,0.8959000000000115,1
1042,-177.0,0.8958000000000115,1
1043,-73.0,0.8957000000000115,1
1044,-87.0,0.8956000000000115,1
1045,-141.0,0.8955000000000115,1
1046,-40.0,0.8954000000000115,1
1047,-29.0,0.8953000000000115,1
1048,-53.0,0.8952000000000115,1
1049,-102.5,0.8951000000000116,1
1050,-68.0,0.8950000000000116,1
1051,-75.5,0.8949000000000116,1
1052,-71.5,0.8948000000000116,1
1053,-56.0,0.8947000000000116,1
1054,-19.0,0.8946000000000116,1
1055,-159.0,0.8945000000000116,0
1056,-210.0,0.8944000000000116,0
1057,-149.5,0.8943000000000116,1
1058,-66.5,0.8942000000000117,1
1059,-71.0,0.8941000000000117,1
1060,-19.5,0.8940000000000117,1
1061,-110.0,0.8939000000000117,1
1062,-59.5,0.8938000000000117,1
1063,-54.5,0.8937000000000117,1
1064,-54.5,0.8936000000000117,1
1065,-193.0,0.8935000000000117,1
1066,-113.5,0.8934000000000117,1
1067,-43.0,0.8933000000000118,1
1068,-50.0,0.8932000000000118,1
1069,-151.5,0.8931000000000118,0
1070,-49.0,0.8930000000000118,1
1071,-66.5,0.8929000000000118,1
1072,-189.5,0.8928000000000118,1
1073,-31.0,0.8927000000000118,1
1074,-91.0,0.8926000000000118,1
1075,-9.5,0.8925000000000118,1
1076,-104.5,0.8924000000000119,1
1077,-47.0,0.8923000000000119,1
1078,-158.0,0.8922000000000119,1
1079,-63.0,0.8921000000000119,1
1080,-15.5,0.8920000000000119,1
1081,-44.0,0.8919000000000119,1
1082,-59.0,0.8918000000000119,1
1083,-35.0,0.8917000000000119,1
1084,-62.5,0.8916000000000119,1
1085,-136.5,0.891500000000012,1
1086,-153.0,0.891400000000012,1
1087,-68.5,0.891300000000012,1
1088,-90.0,0.891200000000012,1
1089,-53.5,0.891100000000012,1
1090,-146.0,0.891000000000012,0
1091,-184.5,0.890900000000012,0
1092,-67.5,0.890800000000012,1
1093,-36.5,0.890700000000012,1
1094,-74.0,0.890600000000012,1
1095,-166.0,0.8905000000000121,0
1096,-82.0,0.8904000000000121,1
1097,-91.0,0.8903000000000121,1
1098,-83.5,0.8902000000000121,1
1099,-163.0,0.8901000000000121,1
1100,-16.0,0.8900000000000121,1
1101,-79.5,0.8899000000000121,1
1102,-70.5,0.8898000000000121,1
1103,-127.0,0.8897000000000121,0
1104,-68.0,0.8896000000000122,1
1105,-93.0,0.8895000000000122,1
1106,-63.5,0.8894000000000122,1
1107,-111.5,0.8893000000000122,1
1108,-30.0,0.8892000000000122,1
1109,-73.0,0.8891000000000122,1
1110,-48.5,0.8890000000000122,1
1111,-94.5,0.8889000000000122,1
1112,-18.0,0.8888000000000122,1
1113,-16.5,0.8887000000000123,1
1114,-67.0,0.8886000000000123,1
1115,-21.5,0.8885000000000123,1
1116,-37.5,0.8884000000000123,1
1117,-77.0,0.8883000000000123,1
1118,-157.0,0.8882000000000123,1
1119,-77.0,0.8881000000000123,1
1120,-155.0,0.8880000000000123,1
1121,-40.0,0.8879000000000123,1
1122,-16.5,0.8878000000000124,1
1123,-50.0,0.8877000000000124,1
1124,-77.5,0.8876000000000124,1
1125,-122.5,0.8875000000000124,1
1126,-122.5,0.8874000000000124,1
1127,-100.0,0.8873000000000124,1
1128,-58.5,0.8872000000000124,1
1129,-55.0,0.8871000000000124,1
1130,-41.5,0.8870000000000124,1
1131,-47.0,0.8869000000000125,1
1132,-56.5,0.8868000000000125,1
1133,-74.0,0.8867000000000125,1
1134,-56.0,0.8866000000000125,1
1135,-67.5,0.8865000000000125,1
1136,-59.5,0.8864000000000125,1
1137,-19.5,0.8863000000000125,1
1138,-146.0,0.8862000000000125,0
1139,-26.5,0.8861000000000125,1
1140,-61.5,0.8860000000000126,1
1141,-47.0,0.8859000000000126,1
1142,-160.0,0.8858000000000126,0
1143,-214.5,0.8857000000000126,1
1144,-145.0,0.8856000000000126,1
1145,-182.5,0.8855000000000126,1
1146,-118.0,0.8854000000000126,1
1147,-45.5,0.8853000000000126,1
1148,-27.0,0.8852000000000126,1
1149,-74.0,0.8851000000000127,1
1150,-157.5,0.8850000000000127,0
1151,-43.5,0.8849000000000127,1
1152,-33.0,0.8848000000000127,1
1153,-162.5,0.8847000000000127,1
1154,-58.5,0.8846000000000127,1
1155,-30.5,0.8845000000000127,1
1156,-50.5,0.8844000000000127,1
1157,-45.0,0.8843000000000127,1
1158,-20.0,0.8842000000000128,1
1159,-110.0,0.8841000000000128,1
1160,-45.0,0.8840000000000128,1
1161,-74.0,0.8839000000000128,1
1162,-55.5,0.8838000000000128,1
1163,-29.5,0.8837000000000128,1
1164,-167.5,0.8836000000000128,0
1165,-61.5,0.8835000000000128,1
1166,-169.0,0.8834000000000128,0
1167,-195.5,0.8833000000000129,0
1168,-61.5,0.8832000000000129,1
1169,-179.5,0.8831000000000129,1
1170,-74.5,0.8830000000000129,1
1171,-141.0,0.8829000000000129,0
1172,-29.0,0.8828000000000129,1
1173,-8.0,0.8827000000000129,1
1174,-32.5,0.8826000000000129,1
1175,-28.0,0.8825000000000129,1
1176,-233.5,0.882400000000013,0
1177,-12.0,0.882300000000013,1
1178,-73.5,0.882200000000013,1
1179,-144.0,0.882100000000013,1
1180,-128.5,0.882000000000013,0
1181,-79.0,0.881900000000013,1
1182,-13.0,0.881800000000013,1
1183,-116.0,0.881700000000013,1
1184,-100.0,0.881600000000013,1
1185,-133.5,0.881500000000013,0
1186,-135.5,0.8814000000000131,0
1187,-100.5,0.8813000000000131,1
1188,-94.5,0.8812000000000131,1
1189,-48.0,0.8811000000000131,1
1190,-39.5,0.8810000000000131,1
1191,-80.0,0.8809000000000131,1
1192,-180.0,0.8808000000000131,1
1193,-51.5,0.8807000000000131,1
1194,-50.0,0.8806000000000132,1
1195,-81.5,0.8805000000000132,1
1196,-49.0,0.8804000000000132,1
1197,-56.5,0.8803000000000132,1
1198,-35.0,0.8802000000000132,1
1199,-155.0,0.8801000000000132,1
1200,-129.0,0.8800000000000132,1
1201,-120.5,0.8799000000000132,1
1202,-16.5,0.8798000000000132,1
1203,-41.5,0.8797000000000132,1
1204,-8.0,0.8796000000000133,1
1205,-50.0,0.8795000000000133,1
1206,-191.0,0.8794000000000133,1
1207,-97.5,0.8793000000000133,1
1208,-45.0,0.8792000000000133,1
1209,-10.5,0.8791000000000133,1
1210,-37.5,0.8790000000000133,1
1211,-35.0,0.8789000000000133,1
1212,-252.5,0.8788000000000133,0
1213,-115.0,0.8787000000000134,1
1214,-120.5,0.8786000000000134,0
1215,-24.0,0.8785000000000134,1
1216,-114.5,0.8784000000000134,1
1217,-75.0,0.8783000000000134,1
1218,-92.5,0.8782000000000134,1
1219,-80.5,0.8781000000000134,1
1220,-54.5,0.8780000000000134,1
1221,-200.0,0.8779000000000134,0
1222,-11.0,0.8778000000000135,1
1223,-218.5,0.8777000000000135,0
1224,-17.5,0.8776000000000135,1
1225,-147.0,0.8775000000000135,1
1226,-162.0,0.8774000000000135,1
1227,-129.5,0.8773000000000135,1
1228,-66.5,0.8772000000000135,1
1229,-18.0,0.8771000000000135,1
1230,-124.0,0.8770000000000135,1
1231,-250.5,0.8769000000000136,0
1232,-82.0,0.8768000000000136,1
1233,-175.0,0.8767000000000136,0
1234,-139.5,0.8766000000000136,0
1235,-69.0,0.8765000000000136,1
1236,-24.0,0.8764000000000136,1
1237,-123.0,0.8763000000000136,1
1238,-25.0,0.8762000000000136,1
1239,-89.0,0.8761000000000136,1
1240,-31.5,0.8760000000000137,1
1241,-50.0,0.8759000000000137,1
1242,-59.5,0.8758000000000137,1
1243,-31.5,0.8757000000000137,1
1244,-39.0,0.8756000000000137,1
1245,-101.0,0.8755000000000137,1
1246,-45.5,0.8754000000000137,1
1247,-32.0,0.8753000000000137,1
1248,-70.0,0.8752000000000137,1
1249,-51.0,0.8751000000000138,1
1250,-20.5,0.8750000000000138,1
1251,-91.0,0.8749000000000138,1
1252,-34.0,0.8748000000000138,1
1253,-35.5,0.8747000000000138,1
1254,-49.0,0.8746000000000138,1
1255,-28.5,0.8745000000000138,1
1256,-39.0,0.8744000000000138,1
1257,-29.0,0.8743000000000138,1
1258,-39.5,0.8742000000000139,1
1259,-63.5,0.8741000000000139,1
1260,-11.5,0.8740000000000139,1
1261,-125.5,0.8739000000000139,1
1262,-7.0,0.8738000000000139,1
1263,-52.5,0.8737000000000139,1
1264,-112.5,0.8736000000000139,1
1265,-61.0,0.8735000000000139,1
1266,-179.5,0.8734000000000139,0
1267,-59.0,0.873300000000014,1
1268,-175.0,0.873200000000014,1
1269,-26.5,0.873100000000014,1
1270,-133.0,0.873000000000014,1
1271,-16.5,0.872900000000014,1
1272,-49.5,0.872800000000014,1
1273,-51.5,0.872700000000014,1
1274,-26.5,0.872600000000014,1
1275,-96.0,0.872500000000014,1
1276,-119.5,0.872400000000014,1
1277,-42.0,0.8723000000000141,1
1278,-118.0,0.8722000000000141,0
1279,-145.5,0.8721000000000141,0
1280,-64.5,0.8720000000000141,1
1281,-51.5,0.8719000000000141,1
1282,-213.5,0.8718000000000141,0
1283,-16.5,0.8717000000000141,1
1284,-34.0,0.8716000000000141,1
1285,-28.5,0.8715000000000142,1
1286,-186.0,0.8714000000000142,1
1287,-92.0,0.8713000000000142,1
1288,-28.5,0.8712000000000142,1
1289,-67.0,0.8711000000000142,1
1290,-83.0,0.8710000000000142,1
1291,-49.5,0.8709000000000142,1
1292,-96.5,0.8708000000000142,1
1293,-86.5,0.8707000000000142,1
1294,-166.0,0.8706000000000143,1
1295,-171.0,0.8705000000000143,1
1296,-181.5,0.8704000000000143,0
1297,-115.0,0.8703000000000143,0
1298,-68.5,0.8702000000000143,1
1299,-53.0,0.8701000000000143,1
1300,-88.5,0.8700000000000143,1
1301,-144.5,0.8699000000000143,1
1302,-59.5,0.8698000000000143,1
1303,-76.5,0.8697000000000144,1
1304,-37.0,0.8696000000000144,1
1305,-150.0,0.8695000000000144,0
1306,-106.5,0.8694000000000144,1
1307,-88.5,0.8693000000000144,1
1308,-131.5,0.8692000000000144,1
1309,-18.5,0.8691000000000144,1
1310,-119.0,0.8690000000000144,0
1311,-104.0,0.8689000000000144,1
1312,-59.0,0.8688000000000144,1
1313,-86.0,0.8687000000000145,1
1314,-9.0,0.8686000000000145,1
1315,-17.5,0.8685000000000145,1
1316,-22.5,0.8684000000000145,1
1317,-52.5,0.8683000000000145,1
1318,-25.0,0.8682000000000145,1
1319,-48.0,0.8681000000000145,1
1320,-61.0,0.8680000000000145,1
1321,-69.5,0.8679000000000145,1
1322,-23.0,0.8678000000000146,1
1323,-85.0,0.8677000000000146,1
1324,-71.5,0.8676000000000146,1
1325,-16.5,0.8675000000000146,1
1326,-144.5,0.8674000000000146,1
1327,-38.5,0.8673000000000146,1
1328,-90.0,0.8672000000000146,1
1329,-109.5,0.8671000000000146,1
1330,-141.0,0.8670000000000146,0
1331,-27.5,0.8669000000000147,1
1332,-71.5,0.8668000000000147,1
1333,-82.0,0.8667000000000147,1
1334,-149.5,0.8666000000000147,1
1335,-48.0,0.8665000000000147,1
1336,-113.0,0.8664000000000147,1
1337,-165.0,0.8663000000000147,1
1338,-216.5,0.8662000000000147,1
1339,-26.5,0.8661000000000147,1
1340,-75.0,0.8660000000000148,1
1341,-155.0,0.8659000000000148,1
1342,-25.5,0.8658000000000148,1
1343,-84.0,0.8657000000000148,1
1344,-63.5,0.8656000000000148,1
1345,-138.5,0.8655000000000148,1
1346,-14.0,0.8654000000000148,1
1347,-161.5,0.8653000000000148,0
1348,-80.5,0.8652000000000148,1
1349,-86.0,0.8651000000000149,1
1350,-53.5,0.8650000000000149,1
1351,-18.0,0.8649000000000149,1
1352,-88.5,0.8648000000000149,1
1353,-56.5,0.8647000000000149,1
1354,-33.0,0.8646000000000149,1
1355,-92.0,0.8645000000000149,1
1356,-70.5,0.8644000000000149,1
1357,-34.5,0.864300000000015,1
1358,-66.5,0.864200000000015,1
1359,-51.0,0.864100000000015,1
1360,-30.5,0.864000000000015,1
1361,-125.0,0.863900000000015,1
1362,-33.5,0.863800000000015,1
1363,-56.5,0.863700000000015,1
1364,-32.5,0.863600000000015,1
1365,-74.5,0.863500000000015,1
1366,-16.0,0.863400000000015,1
1367,-74.0,0.863300000000015,1
1368,-61.0,0.8632000000000151,1
1369,-56.5,0.8631000000000151,1
1370,-49.5,0.8630000000000151,1
1371,-171.5,0.8629000000000151,1
1372,-106.0,0.8628000000000151,1
1373,-103.0,0.8627000000000151,1
1374,-88.5,0.8626000000000151,1
1375,-80.5,0.8625000000000151,1
1376,-46.0,0.8624000000000152,1
1377,-142.5,0.8623000000000152,1
1378,-42.0,0.8622000000000152,1
1379,-76.5,0.8621000000000152,1
1380,-39.5,0.8620000000000152,1
1381,-41.0,0.8619000000000152,1
